Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6
0.0008999999845400453,0.0,0.00044999999227002263,0.0,0.0,0.0
0.0,0.000750000006519258,0.0006500000017695129,0.0,0.0003000000142492354,0.0
4.999999873689376e-05,0.0,0.00044999999227002263,0.0,0.0002500000118743628,0.0
0.0007999999797903001,0.0007999999797903001,0.0003000000142492354,0.0,0.0,0.0001500000071246177
0.0008999999845400453,0.0,0.000750000006519258,9.999999747378752e-05,0.0003499999875202775,0.0006500000017695129
0.0005499999970197678,0.0006500000017695129,0.0008500000112690032,0.00039999998989515007,0.0006500000017695129,0.0
0.0003000000142492354,0.0010000000474974513,0.0008999999845400453,0.0001500000071246177,0.000699999975040555,0.0
0.0006500000017695129,0.00044999999227002263,0.000750000006519258,0.0005499999970197678,0.0007999999797903001,0.0
0.000699999975040555,0.0010000000474974513,0.000750000006519258,4.999999873689376e-05,0.000750000006519258,0.0
0.0006000000284984708,0.000750000006519258,0.0008500000112690032,0.00039999998989515007,0.0005499999970197678,0.000750000006519258
0.0010000000474974513,0.0001500000071246177,0.0008999999845400453,4.999999873689376e-05,0.0005000000237487257,0.0
0.000750000006519258,0.0006000000284984708,0.0008500000112690032,0.0,0.0007999999797903001,0.0
0.0003499999875202775,0.0007999999797903001,0.0007999999797903001,9.999999747378752e-05,0.0008999999845400453,0.0006000000284984708
0.0010000000474974513,0.0,0.0002500000118743628,4.999999873689376e-05,0.0006000000284984708,0.0
0.0006000000284984708,0.0003499999875202775,0.0006500000017695129,0.000699999975040555,0.000699999975040555,0.0
0.000699999975040555,0.0008500000112690032,0.0003000000142492354,0.0006000000284984708,0.00044999999227002263,0.0
0.0010000000474974513,0.0005499999970197678,0.0003000000142492354,4.999999873689376e-05,0.0008500000112690032,9.999999747378752e-05
0.000699999975040555,0.0006000000284984708,0.0005000000237487257,0.0,0.0006000000284984708,0.0009500000160187483
0.0008999999845400453,0.000750000006519258,0.000699999975040555,0.00039999998989515007,0.000699999975040555,0.0
0.0006000000284984708,0.0,0.0008500000112690032,0.00019999999494757503,0.0005000000237487257,0.0
0.0006000000284984708,0.0,0.0008500000112690032,0.00039999998989515007,0.0005000000237487257,0.0010000000474974513
0.000699999975040555,0.0006500000017695129,0.0005499999970197678,0.0003000000142492354,0.00044999999227002263,0.0
0.0006000000284984708,0.000750000006519258,0.0005000000237487257,0.0006500000017695129,0.0005000000237487257,0.0008500000112690032
0.0006500000017695129,0.0005499999970197678,0.0007999999797903001,0.0,0.000699999975040555,9.999999747378752e-05
0.0006500000017695129,0.0001500000071246177,0.0005499999970197678,0.0006500000017695129,0.0008999999845400453,0.0007999999797903001
0.00044999999227002263,0.000750000006519258,0.0005000000237487257,0.000699999975040555,0.00019999999494757503,0.0006500000017695129
0.000699999975040555,0.0,0.0002500000118743628,9.999999747378752e-05,0.0005000000237487257,4.999999873689376e-05
0.0006500000017695129,0.0007999999797903001,0.0006500000017695129,0.000699999975040555,0.0005499999970197678,9.999999747378752e-05
0.000750000006519258,0.0001500000071246177,0.0006500000017695129,4.999999873689376e-05,4.999999873689376e-05,0.0010000000474974513
0.000750000006519258,9.999999747378752e-05,0.0008999999845400453,0.0003499999875202775,0.0005499999970197678,0.0010000000474974513
0.0005499999970197678,0.000699999975040555,0.0006500000017695129,0.0005499999970197678,0.0005000000237487257,0.000750000006519258
0.0006000000284984708,0.0007999999797903001,9.999999747378752e-05,9.999999747378752e-05,0.00039999998989515007,0.000750000006519258
0.0008999999845400453,0.0005499999970197678,0.0006000000284984708,0.00019999999494757503,0.000750000006519258,0.0
0.0008999999845400453,0.0005499999970197678,0.0003499999875202775,0.0005000000237487257,9.999999747378752e-05,4.999999873689376e-05
0.000699999975040555,0.0010000000474974513,0.000699999975040555,4.999999873689376e-05,0.0005000000237487257,0.00019999999494757503
0.0010000000474974513,0.0001500000071246177,0.0008500000112690032,0.0,0.0005000000237487257,0.0
0.000750000006519258,0.0,0.00044999999227002263,4.999999873689376e-05,0.0009500000160187483,0.0
0.0005000000237487257,0.000750000006519258,0.0005499999970197678,0.00039999998989515007,0.0005499999970197678,0.00019999999494757503
0.0010000000474974513,0.0005000000237487257,0.0008999999845400453,0.0007999999797903001,0.000699999975040555,0.0008500000112690032
0.0005499999970197678,0.0003499999875202775,0.0006500000017695129,0.0,0.0003499999875202775,0.0
0.00044999999227002263,0.0006000000284984708,0.0006500000017695129,0.0001500000071246177,0.0008999999845400453,0.0008999999845400453
0.0008999999845400453,0.0008500000112690032,0.000699999975040555,0.0005000000237487257,0.0003000000142492354,0.0
0.0007999999797903001,0.0006500000017695129,0.0005000000237487257,0.0005000000237487257,0.0005499999970197678,9.999999747378752e-05
0.0010000000474974513,0.00044999999227002263,0.0007999999797903001,0.0003000000142492354,0.00039999998989515007,0.00019999999494757503
0.0008500000112690032,0.0,0.0005000000237487257,0.0001500000071246177,0.0010000000474974513,0.0
0.0003499999875202775,0.0006500000017695129,0.0002500000118743628,0.0005499999970197678,0.000750000006519258,0.0009500000160187483
0.0006500000017695129,0.0007999999797903001,0.0008500000112690032,0.00044999999227002263,0.0007999999797903001,0.0010000000474974513
0.0003000000142492354,0.0006500000017695129,0.0008500000112690032,4.999999873689376e-05,0.0005000000237487257,0.0006500000017695129
0.000750000006519258,0.0006000000284984708,0.0006000000284984708,0.000750000006519258,0.0008999999845400453,0.0010000000474974513
0.0006500000017695129,0.0005000000237487257,0.0006500000017695129,0.0005000000237487257,0.0006000000284984708,0.0007999999797903001
0.0008999999845400453,0.0007999999797903001,0.0006500000017695129,0.000750000006519258,0.0008500000112690032,0.0001500000071246177
0.0008500000112690032,0.00039999998989515007,0.0007999999797903001,0.0,0.0008500000112690032,0.0009500000160187483
0.000750000006519258,0.0001500000071246177,0.000750000006519258,0.0003499999875202775,0.000699999975040555,0.0
0.00044999999227002263,0.000699999975040555,9.999999747378752e-05,0.0,0.00039999998989515007,0.0008500000112690032
0.000750000006519258,4.999999873689376e-05,0.0010000000474974513,0.0,0.0008999999845400453,0.0
0.00019999999494757503,0.000750000006519258,0.00039999998989515007,0.0,0.0005499999970197678,0.0009500000160187483
0.0003000000142492354,0.0,0.0008500000112690032,0.0005499999970197678,0.000750000006519258,0.0
0.000750000006519258,0.0008999999845400453,0.0009500000160187483,0.0,0.0006500000017695129,0.0009500000160187483
0.0005000000237487257,0.0010000000474974513,0.0006000000284984708,0.0003499999875202775,0.0009500000160187483,0.0
0.0008999999845400453,0.0007999999797903001,0.0006500000017695129,0.0007999999797903001,0.0007999999797903001,9.999999747378752e-05
0.000699999975040555,0.0001500000071246177,0.0008500000112690032,0.0005499999970197678,0.0008999999845400453,0.0009500000160187483
0.0008999999845400453,0.0005000000237487257,0.0006500000017695129,0.0005000000237487257,0.0006500000017695129,0.0
0.0008500000112690032,0.0006500000017695129,0.0008500000112690032,0.0,0.000750000006519258,0.0010000000474974513
0.0008500000112690032,0.0,0.000699999975040555,0.0,0.0008500000112690032,0.000750000006519258
0.0005499999970197678,0.000750000006519258,0.0008500000112690032,0.0,0.00039999998989515007,0.000699999975040555
0.0007999999797903001,0.0010000000474974513,0.0007999999797903001,0.000699999975040555,0.0,0.0
0.000750000006519258,0.000699999975040555,0.0006500000017695129,0.0006000000284984708,0.0003499999875202775,4.999999873689376e-05
0.000750000006519258,0.0006000000284984708,0.000699999975040555,0.0006000000284984708,0.0,0.00019999999494757503
0.0006000000284984708,0.0008500000112690032,0.0005000000237487257,0.0005499999970197678,0.0005000000237487257,0.0009500000160187483
0.0005499999970197678,0.000699999975040555,0.00044999999227002263,0.000699999975040555,0.0,0.0
0.0006000000284984708,0.000750000006519258,0.0007999999797903001,0.0,0.00039999998989515007,0.0
0.0010000000474974513,0.000750000006519258,0.000750000006519258,0.000750000006519258,0.000699999975040555,0.0007999999797903001
0.000699999975040555,0.0008500000112690032,0.0007999999797903001,4.999999873689376e-05,0.0006500000017695129,0.0
0.00039999998989515007,0.0005000000237487257,0.00039999998989515007,0.0,0.00044999999227002263,0.00019999999494757503
0.0005499999970197678,0.0,0.0006500000017695129,0.0,0.0005499999970197678,0.0
0.0008999999845400453,0.0,0.0008500000112690032,0.0006000000284984708,0.0005000000237487257,0.00019999999494757503
0.0010000000474974513,0.000750000006519258,0.0006500000017695129,0.0,0.0003499999875202775,9.999999747378752e-05
0.0006000000284984708,0.00019999999494757503,0.000699999975040555,0.000750000006519258,0.0009500000160187483,0.0008999999845400453
0.0006500000017695129,0.0006500000017695129,0.0006000000284984708,0.0,0.000699999975040555,0.000750000006519258
0.0007999999797903001,0.0,0.000750000006519258,0.0,0.00044999999227002263,0.0010000000474974513
0.0005000000237487257,0.0,0.0005000000237487257,0.0,0.000699999975040555,0.000699999975040555
0.0006500000017695129,0.000750000006519258,0.0006000000284984708,0.0007999999797903001,0.00039999998989515007,0.0
0.000699999975040555,0.0,0.0008999999845400453,4.999999873689376e-05,0.0010000000474974513,0.0
0.0009500000160187483,0.000750000006519258,0.0008500000112690032,0.000750000006519258,0.000750000006519258,0.0
0.0005499999970197678,0.0010000000474974513,0.0005000000237487257,0.0005000000237487257,4.999999873689376e-05,0.0010000000474974513
0.0010000000474974513,0.0006500000017695129,0.0005499999970197678,0.0,0.0003499999875202775,0.0
0.0006500000017695129,0.000699999975040555,0.0007999999797903001,0.0,0.0008500000112690032,0.0
0.0005499999970197678,0.0,0.0005000000237487257,0.000699999975040555,0.0,0.0
0.000750000006519258,0.0,0.000699999975040555,0.0,0.0006500000017695129,0.000699999975040555
0.00039999998989515007,0.0008500000112690032,0.00039999998989515007,0.00039999998989515007,0.000699999975040555,0.0001500000071246177
0.0005499999970197678,0.0005499999970197678,0.0007999999797903001,9.999999747378752e-05,0.0,0.000750000006519258
0.0006500000017695129,0.00019999999494757503,0.000750000006519258,0.0,0.0003499999875202775,0.0008999999845400453
0.0007999999797903001,0.0006000000284984708,0.0006500000017695129,9.999999747378752e-05,0.0006000000284984708,4.999999873689376e-05
0.0010000000474974513,0.000750000006519258,0.0003499999875202775,0.0006000000284984708,0.0006000000284984708,9.999999747378752e-05
0.0008500000112690032,0.0,0.000750000006519258,0.0,0.0006500000017695129,9.999999747378752e-05
0.0005000000237487257,0.000699999975040555,0.0005499999970197678,0.0005499999970197678,0.0006500000017695129,0.0
0.0005499999970197678,0.0006500000017695129,0.0005000000237487257,0.0006500000017695129,0.0005499999970197678,0.0
0.0008500000112690032,0.0005000000237487257,0.000699999975040555,0.0001500000071246177,0.0003499999875202775,0.0006500000017695129
0.0006000000284984708,4.999999873689376e-05,0.000750000006519258,0.0,0.0008999999845400453,0.0
0.0007999999797903001,0.0,0.0002500000118743628,0.00039999998989515007,0.0003499999875202775,0.000750000006519258
0.0006000000284984708,0.0007999999797903001,0.0005000000237487257,0.0,0.0006000000284984708,0.0
0.0006500000017695129,0.0005499999970197678,0.0006500000017695129,0.0005499999970197678,0.0,0.0010000000474974513
0.0008500000112690032,0.0008999999845400453,0.000699999975040555,0.0007999999797903001,0.0005000000237487257,0.0009500000160187483
0.0005499999970197678,0.0,0.0007999999797903001,0.0,0.0,0.0008500000112690032
0.0010000000474974513,0.000699999975040555,0.0006500000017695129,0.000750000006519258,0.0007999999797903001,0.000699999975040555
0.0010000000474974513,0.00039999998989515007,0.0006000000284984708,0.0006500000017695129,0.0008500000112690032,0.0
0.00044999999227002263,0.000699999975040555,0.0008999999845400453,0.0006000000284984708,0.00044999999227002263,9.999999747378752e-05
0.0010000000474974513,0.0005000000237487257,0.0008500000112690032,0.0010000000474974513,9.999999747378752e-05,0.0
0.000750000006519258,0.0,0.0006000000284984708,0.00039999998989515007,0.0009500000160187483,0.000699999975040555
0.0006500000017695129,0.0006000000284984708,0.0009500000160187483,9.999999747378752e-05,0.0008999999845400453,0.000750000006519258
0.0008500000112690032,0.0005000000237487257,0.00044999999227002263,0.0,0.0005000000237487257,0.000750000006519258
0.0,0.0006500000017695129,0.00044999999227002263,0.0008999999845400453,0.000699999975040555,0.0010000000474974513
0.0007999999797903001,0.0005499999970197678,0.0005499999970197678,0.0006000000284984708,0.0008999999845400453,0.0
0.0,0.0,0.000750000006519258,0.0005499999970197678,0.0005000000237487257,4.999999873689376e-05
0.000750000006519258,0.000699999975040555,0.0006500000017695129,0.0,0.0,0.0
0.0010000000474974513,0.0005499999970197678,0.0008500000112690032,9.999999747378752e-05,0.0005499999970197678,0.0009500000160187483
0.0007999999797903001,0.0008500000112690032,0.0008500000112690032,0.0,0.0,0.0008500000112690032
0.0,0.0003499999875202775,0.0005499999970197678,0.0,0.00044999999227002263,0.0
0.0010000000474974513,0.0008999999845400453,0.0006500000017695129,0.000750000006519258,4.999999873689376e-05,0.0
0.0010000000474974513,0.0006500000017695129,0.0008999999845400453,0.0,0.00039999998989515007,0.0
0.0010000000474974513,0.0005000000237487257,0.0003000000142492354,0.0005499999970197678,0.0008999999845400453,0.0
0.0006500000017695129,0.00039999998989515007,0.000750000006519258,0.0,0.0006500000017695129,0.0
0.0008500000112690032,0.0,0.0006500000017695129,0.00039999998989515007,0.00044999999227002263,0.000750000006519258
0.000699999975040555,0.0006500000017695129,0.0006000000284984708,0.0,0.0010000000474974513,0.0008500000112690032
0.000699999975040555,0.000699999975040555,0.0006000000284984708,9.999999747378752e-05,0.0005499999970197678,0.0
0.0,0.0,0.0006500000017695129,4.999999873689376e-05,0.0005499999970197678,0.000750000006519258
0.0008999999845400453,0.0008500000112690032,0.0007999999797903001,0.0,0.0010000000474974513,0.0
0.0010000000474974513,0.00019999999494757503,0.0008999999845400453,0.0,0.000750000006519258,0.0
0.000699999975040555,9.999999747378752e-05,0.000699999975040555,0.0,0.0010000000474974513,9.999999747378752e-05
0.000750000006519258,0.000699999975040555,0.000699999975040555,0.0006000000284984708,0.0008500000112690032,0.000699999975040555
0.00039999998989515007,4.999999873689376e-05,0.0005000000237487257,0.0005000000237487257,0.0006500000017695129,0.0006000000284984708
0.0010000000474974513,9.999999747378752e-05,0.000750000006519258,0.000750000006519258,0.0006500000017695129,0.0008999999845400453
0.0,0.00044999999227002263,0.00039999998989515007,0.0005499999970197678,0.0007999999797903001,0.0007999999797903001
0.0010000000474974513,0.0006000000284984708,0.0005000000237487257,0.00019999999494757503,0.0005499999970197678,0.0007999999797903001
0.0006500000017695129,0.0,0.000699999975040555,0.0006000000284984708,0.000750000006519258,0.0006000000284984708
0.0007999999797903001,0.0008500000112690032,0.0008500000112690032,0.0,0.0,0.0010000000474974513
0.0006500000017695129,0.0006000000284984708,0.0006500000017695129,0.0,0.0006500000017695129,0.0010000000474974513
4.999999873689376e-05,0.0006000000284984708,0.0008500000112690032,0.0005499999970197678,0.0006500000017695129,0.0
0.0,0.0006000000284984708,0.000750000006519258,0.0,0.00044999999227002263,0.0010000000474974513
0.0,0.000750000006519258,0.0008999999845400453,0.0006500000017695129,0.000699999975040555,0.0010000000474974513
0.0,0.000750000006519258,0.000699999975040555,0.0,0.000750000006519258,0.0006500000017695129
0.0006500000017695129,0.0008500000112690032,0.000750000006519258,0.0,0.000699999975040555,0.000699999975040555
0.0010000000474974513,0.0006500000017695129,0.000699999975040555,0.0,0.0007999999797903001,0.0010000000474974513
0.0006000000284984708,0.0006000000284984708,0.0006000000284984708,0.00044999999227002263,0.00044999999227002263,0.0
0.0005499999970197678,0.0,0.0006500000017695129,0.000750000006519258,0.0002500000118743628,0.0
0.0010000000474974513,0.0006500000017695129,0.0005000000237487257,0.0,0.000750000006519258,0.0008500000112690032
0.0006000000284984708,0.0007999999797903001,0.0006000000284984708,0.0001500000071246177,0.0005499999970197678,0.0
0.0005000000237487257,0.000750000006519258,0.000699999975040555,0.0008500000112690032,0.000750000006519258,4.999999873689376e-05
0.000750000006519258,0.0006000000284984708,0.0005499999970197678,0.0,0.00019999999494757503,0.0008500000112690032
0.0003499999875202775,0.0,0.0008500000112690032,0.0,0.0008500000112690032,0.00019999999494757503
0.000750000006519258,0.0,0.00044999999227002263,0.0,0.0003499999875202775,0.0009500000160187483
0.0,4.999999873689376e-05,0.0006000000284984708,0.0,0.00039999998989515007,0.0007999999797903001
0.0006500000017695129,0.0005499999970197678,0.0008500000112690032,4.999999873689376e-05,0.0003000000142492354,9.999999747378752e-05
0.0010000000474974513,0.0006000000284984708,0.000699999975040555,0.0007999999797903001,0.0005000000237487257,0.000699999975040555
0.00044999999227002263,0.0006000000284984708,0.0008500000112690032,0.0005000000237487257,0.000699999975040555,0.000750000006519258
0.0009500000160187483,0.0,0.0005499999970197678,0.0,0.0,0.0010000000474974513
0.0010000000474974513,0.0,0.0005499999970197678,0.0008500000112690032,0.0007999999797903001,0.0006000000284984708
0.0,0.0008999999845400453,0.0007999999797903001,0.0006500000017695129,0.0006500000017695129,0.000699999975040555
0.0,0.0005499999970197678,0.0005000000237487257,0.0006500000017695129,4.999999873689376e-05,0.0
0.0007999999797903001,0.0006000000284984708,0.0006500000017695129,0.0008999999845400453,0.0005000000237487257,0.0006500000017695129
0.0006500000017695129,0.0005000000237487257,0.0006000000284984708,0.000699999975040555,0.0010000000474974513,0.0009500000160187483
0.0007999999797903001,0.0005499999970197678,0.000699999975040555,0.0006000000284984708,0.000750000006519258,0.0008999999845400453
0.000750000006519258,0.0,0.00039999998989515007,0.0,0.000750000006519258,0.0010000000474974513
0.000750000006519258,0.0003499999875202775,0.000699999975040555,0.0,0.00044999999227002263,0.0
0.00039999998989515007,0.00039999998989515007,0.0006000000284984708,4.999999873689376e-05,0.00039999998989515007,0.000750000006519258
0.0,0.0002500000118743628,0.0006500000017695129,0.0,0.00044999999227002263,0.0
0.0010000000474974513,0.0006000000284984708,0.000750000006519258,4.999999873689376e-05,0.0006500000017695129,0.0
0.0,0.0006500000017695129,0.0005499999970197678,4.999999873689376e-05,0.0005499999970197678,0.0
0.0006000000284984708,0.0,0.0005499999970197678,0.0,0.0010000000474974513,0.000750000006519258
0.0010000000474974513,0.0,0.000750000006519258,0.0005000000237487257,0.000699999975040555,9.999999747378752e-05
0.000750000006519258,0.0007999999797903001,0.000699999975040555,0.0,0.0007999999797903001,0.0
0.0,0.0005499999970197678,0.000699999975040555,0.0008999999845400453,0.0005000000237487257,0.00019999999494757503
0.000699999975040555,0.0005000000237487257,0.0006000000284984708,0.0010000000474974513,9.999999747378752e-05,0.0007999999797903001
0.0005000000237487257,0.0,0.0005000000237487257,0.0,0.0007999999797903001,0.0005499999970197678
0.0007999999797903001,0.0006000000284984708,0.000750000006519258,0.0002500000118743628,0.0,0.0006500000017695129
0.0,0.0006000000284984708,0.0006500000017695129,0.0,0.0006500000017695129,0.0
0.0006000000284984708,0.000750000006519258,0.0007999999797903001,0.0005499999970197678,0.000750000006519258,0.0010000000474974513
0.000750000006519258,0.0005499999970197678,0.0006500000017695129,0.0,0.00039999998989515007,0.0
0.0,0.0006000000284984708,0.0009500000160187483,0.0005499999970197678,0.00019999999494757503,0.0010000000474974513
0.0010000000474974513,0.0,0.0003499999875202775,0.0010000000474974513,0.0005000000237487257,0.0006500000017695129
0.0005499999970197678,0.0006500000017695129,0.0007999999797903001,0.0,0.0010000000474974513,0.0006000000284984708
0.0010000000474974513,0.00039999998989515007,0.0005000000237487257,0.0,0.000750000006519258,0.00044999999227002263
0.0006500000017695129,0.0005499999970197678,0.0006500000017695129,0.0,0.0,0.000699999975040555
0.0007999999797903001,0.0001500000071246177,0.0005499999970197678,0.0006500000017695129,0.0006500000017695129,0.0
0.0,0.0008999999845400453,0.0006500000017695129,0.0005499999970197678,0.000699999975040555,0.0
0.000750000006519258,0.0,0.000750000006519258,0.0,0.0006500000017695129,0.0006500000017695129
0.0005499999970197678,0.0006500000017695129,0.000750000006519258,0.0005499999970197678,0.0007999999797903001,0.0
0.00039999998989515007,0.0005499999970197678,0.0006500000017695129,0.0,0.0,0.000699999975040555
0.0007999999797903001,0.00044999999227002263,0.0005000000237487257,0.00044999999227002263,0.000699999975040555,0.0006500000017695129
0.0,0.000750000006519258,0.000699999975040555,0.0,9.999999747378752e-05,0.0
0.0006000000284984708,0.0005000000237487257,0.0005499999970197678,0.00039999998989515007,0.00039999998989515007,0.0
0.0010000000474974513,0.0005499999970197678,0.0006000000284984708,0.00039999998989515007,0.000699999975040555,0.0010000000474974513
0.0005000000237487257,4.999999873689376e-05,0.0002500000118743628,0.0002500000118743628,0.00039999998989515007,0.0010000000474974513
0.0,0.0005000000237487257,4.999999873689376e-05,0.0006000000284984708,0.000750000006519258,0.000750000006519258
0.0006000000284984708,0.0010000000474974513,0.0010000000474974513,0.00039999998989515007,0.000699999975040555,4.999999873689376e-05
0.0007999999797903001,0.000699999975040555,0.0006500000017695129,0.0005499999970197678,0.000699999975040555,0.0007999999797903001
0.000750000006519258,0.00039999998989515007,0.0008500000112690032,0.0006500000017695129,0.0009500000160187483,0.0008999999845400453
0.0006000000284984708,0.0010000000474974513,0.0010000000474974513,0.000750000006519258,0.000699999975040555,0.0
0.000699999975040555,0.0,0.000699999975040555,0.0,0.000699999975040555,0.0
0.0010000000474974513,0.0001500000071246177,0.0006000000284984708,0.0006000000284984708,0.0,0.0005000000237487257
0.0010000000474974513,0.0006500000017695129,0.000699999975040555,0.0,0.0003499999875202775,0.0007999999797903001
0.0006000000284984708,0.0005000000237487257,0.0006500000017695129,0.0005000000237487257,0.0002500000118743628,0.0
0.0008500000112690032,0.0008500000112690032,0.00039999998989515007,0.000699999975040555,0.0006000000284984708,0.000750000006519258
0.0006500000017695129,4.999999873689376e-05,0.0008999999845400453,0.00039999998989515007,0.0005000000237487257,0.0
0.0005000000237487257,0.0003000000142492354,0.0007999999797903001,0.0,0.0006000000284984708,0.0006500000017695129
0.0007999999797903001,0.0,0.0006500000017695129,0.0005000000237487257,0.0006000000284984708,0.0
0.0,0.00019999999494757503,0.0001500000071246177,0.0,0.000699999975040555,0.000699999975040555
0.0007999999797903001,0.00044999999227002263,0.00039999998989515007,0.0,0.00044999999227002263,0.0
0.000699999975040555,0.0009500000160187483,0.0006000000284984708,0.0003000000142492354,0.0006500000017695129,0.0
0.0006500000017695129,0.0008500000112690032,0.0005499999970197678,0.000750000006519258,0.0005000000237487257,4.999999873689376e-05
0.0007999999797903001,0.0010000000474974513,0.0003499999875202775,0.0,0.000750000006519258,0.0
0.0,0.0007999999797903001,0.000699999975040555,0.00019999999494757503,0.0007999999797903001,0.0010000000474974513
0.0009500000160187483,0.0006000000284984708,0.0005499999970197678,0.0005499999970197678,0.0007999999797903001,0.0
0.0005000000237487257,0.0008500000112690032,0.0006500000017695129,4.999999873689376e-05,0.00019999999494757503,9.999999747378752e-05
0.000699999975040555,0.0007999999797903001,0.0005000000237487257,0.0008999999845400453,0.00044999999227002263,0.00019999999494757503
0.000699999975040555,0.000699999975040555,0.0005000000237487257,0.0,0.0006500000017695129,0.0010000000474974513
0.0,4.999999873689376e-05,0.0008999999845400453,4.999999873689376e-05,0.0009500000160187483,0.0010000000474974513
0.0008500000112690032,0.0,0.000750000006519258,0.0005000000237487257,0.0005000000237487257,0.0
0.0008999999845400453,0.0005499999970197678,0.0006500000017695129,0.0005499999970197678,0.0005000000237487257,0.0007999999797903001
0.00044999999227002263,0.0006500000017695129,0.000699999975040555,0.000699999975040555,0.0005000000237487257,0.0
0.0,0.0005499999970197678,0.0007999999797903001,0.0,0.0007999999797903001,0.0
0.0,0.00039999998989515007,0.000750000006519258,0.0,0.00044999999227002263,0.0010000000474974513
0.0006500000017695129,9.999999747378752e-05,0.000699999975040555,9.999999747378752e-05,0.000699999975040555,0.0008500000112690032
0.0006500000017695129,0.000750000006519258,0.0005499999970197678,0.000750000006519258,9.999999747378752e-05,9.999999747378752e-05
0.0,0.000750000006519258,0.0005000000237487257,0.0001500000071246177,0.0,0.0010000000474974513
0.0010000000474974513,0.000750000006519258,0.0006500000017695129,0.0003499999875202775,0.0006500000017695129,0.0
0.0010000000474974513,0.0006500000017695129,0.0006500000017695129,0.000750000006519258,0.000699999975040555,0.0
0.0007999999797903001,4.999999873689376e-05,0.0006000000284984708,0.0008500000112690032,0.0009500000160187483,0.0
0.0,0.0007999999797903001,0.0007999999797903001,0.0,0.0006000000284984708,0.0008999999845400453
0.0006000000284984708,0.0008500000112690032,0.0007999999797903001,0.0005000000237487257,0.000699999975040555,0.0009500000160187483
0.0,0.0006000000284984708,0.0010000000474974513,9.999999747378752e-05,0.0006000000284984708,0.0
0.0009500000160187483,0.000750000006519258,0.0007999999797903001,0.0,0.0002500000118743628,0.0
0.0008500000112690032,0.0005000000237487257,0.0008999999845400453,0.0006000000284984708,0.0006000000284984708,0.0
0.0,0.0006500000017695129,0.00039999998989515007,0.0,0.0006500000017695129,0.0
0.0010000000474974513,0.0,4.999999873689376e-05,0.0005000000237487257,0.00039999998989515007,0.00019999999494757503
0.0007999999797903001,0.0006500000017695129,0.0005000000237487257,0.0,0.00044999999227002263,0.0
0.0010000000474974513,0.000750000006519258,0.00039999998989515007,0.000750000006519258,0.000699999975040555,0.0008999999845400453
0.0006500000017695129,0.0006000000284984708,0.0007999999797903001,0.00039999998989515007,0.0005499999970197678,0.0
0.0010000000474974513,0.0006500000017695129,0.0005000000237487257,0.0007999999797903001,0.0006000000284984708,0.0
0.0007999999797903001,0.0005000000237487257,0.0006000000284984708,0.0006000000284984708,0.0006000000284984708,0.0
0.0005499999970197678,0.0005000000237487257,0.0006500000017695129,0.0005000000237487257,0.0008500000112690032,0.0
0.000699999975040555,9.999999747378752e-05,0.0006500000017695129,0.0005000000237487257,0.0,0.000699999975040555
0.0,0.0005499999970197678,0.00044999999227002263,0.0,0.0005000000237487257,0.0006500000017695129
0.0006500000017695129,0.0006500000017695129,0.0010000000474974513,0.0008999999845400453,0.000699999975040555,0.0007999999797903001
0.0,0.0003000000142492354,0.0010000000474974513,0.0003499999875202775,0.0,0.000699999975040555
0.0008999999845400453,0.0006000000284984708,0.0006000000284984708,4.999999873689376e-05,0.0,0.0
0.0005000000237487257,0.0008999999845400453,0.0005499999970197678,0.0008500000112690032,0.0005000000237487257,0.0
0.00044999999227002263,9.999999747378752e-05,0.000699999975040555,0.0003499999875202775,0.00044999999227002263,0.0
0.000750000006519258,0.0006000000284984708,0.00039999998989515007,0.0008999999845400453,0.00044999999227002263,0.00019999999494757503
0.0006500000017695129,0.000750000006519258,0.0009500000160187483,0.0003499999875202775,0.0005000000237487257,0.0008500000112690032
0.0007999999797903001,0.00039999998989515007,0.0006500000017695129,0.0005499999970197678,0.0008999999845400453,0.0
0.0006500000017695129,0.0006000000284984708,0.00044999999227002263,0.0008500000112690032,0.0005499999970197678,0.0
0.0006500000017695129,0.0,0.0005000000237487257,0.00039999998989515007,0.0003499999875202775,4.999999873689376e-05
0.0,0.0006500000017695129,0.000699999975040555,0.0005499999970197678,0.00039999998989515007,0.0
0.0010000000474974513,0.000750000006519258,0.0003000000142492354,0.0009500000160187483,0.0,0.0001500000071246177
0.0010000000474974513,0.0006500000017695129,0.0006500000017695129,0.0005000000237487257,0.000750000006519258,0.0008999999845400453
0.0,4.999999873689376e-05,0.0006500000017695129,0.0007999999797903001,0.0005000000237487257,0.0
0.0,0.0,0.0005499999970197678,0.0005499999970197678,0.0006500000017695129,0.0006500000017695129
0.0,0.0006500000017695129,0.000750000006519258,0.0006500000017695129,0.0,0.0
0.0010000000474974513,0.000750000006519258,0.0005499999970197678,9.999999747378752e-05,0.0006000000284984708,0.00019999999494757503
0.0006000000284984708,0.00039999998989515007,0.0003000000142492354,0.0,0.000750000006519258,0.0008999999845400453
0.0010000000474974513,0.0005000000237487257,0.0006000000284984708,0.000699999975040555,0.0005000000237487257,0.0
0.0,0.000750000006519258,0.000699999975040555,0.0005000000237487257,0.000750000006519258,0.000750000006519258
0.0,0.0006000000284984708,0.0005000000237487257,0.0,0.000699999975040555,0.000750000006519258
